[]
"['U72200PN2021PTC205079', 'UDAAY SOFTTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154525', 'FIN TECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC171374', 'VEDBIZ TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC152339', 'TESTQ TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190860', 'TRANSIMPACT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC191540', 'CNATIVES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC133077', 'SUMCONCEPTS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214856', 'CLICKSCRIPT TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC128970', 'ROTARY INTERNATIONAL INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC182787', 'VCONNECT FUNDAMENTALS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC191732', 'CARRINGTON ASSOCIATES TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC157767', 'INFIMAX INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC204242', 'BOOTESTECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166024', 'SPRYIQ TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC147008', 'GEN IT CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167783', 'DIGITALPRIZM INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC015167', 'INFO DYNAMIC SOFTWARE SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154618', 'SUNBRIDGE SOFTWARE SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC137735', 'SENTIO TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2007PTC131160', 'CAMEO DIGITAL SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC136861', 'AXAAR SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC164168', 'SAYLOGICA SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2005PTC020894', 'TEAMNET SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC196575', 'PZ TECH SCALABILITY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC164830', 'AYAAS CONSULTANCY SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206901', 'XTREND TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2015PTC155174', 'GLOBALVISION INFORMATION TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN1999PTC014065', 'LJR SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192181', 'IKORP TECHNOLOGY CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2013PTC145893', 'SHAREINFO SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC021767', 'VEGA INNOVATIONS AND TECHNOCONSULTANTS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC131808', 'ITECH BUSINESS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2017PTC172088', 'ASSETSOFT CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2021PTC203806', 'LINKCODE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC209427', 'LEAD BARRELS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC157376', 'KRTINSOFT IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2000PTC014947', 'BALASAI NET PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900MH1991PTC060776', 'SETU SOFTWARE CONSULTANTS PVT LTD', 'Pune', 'Active']"
"['U72900PN2017PTC171623', 'CELERITIO SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC171053', 'KOPAYMENTS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC138521', 'CREOINVENT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300MH1994PTC078986', 'ISHNATEK SYSTEMS AND SERVICES PVT. LTD', 'Pune', 'Active']"
"['U72900PN2021PTC198723', 'TECHNE AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC175907', 'SYNCNICIA SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2015PTC155186', 'CYPHERTREE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC153222', 'INNOVER SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC181910', 'CLUELESS MONK TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC132757', 'RAVISH TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166821', 'REFORMIST INDIA IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC017795', 'WHITEHEDGE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72400PN2009PTC134092', 'SIDDHESH INFO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC151593', 'INFOGRID PACIFIC SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC145361', 'DBM INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC209275', 'EXECKART SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154349', 'SALEADERS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC142313', 'MAURIS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC180005', 'VERIFER EDTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC147078', 'WIKSATE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC197359', 'ONEOONE MEDIA PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72200PN2003PTC018378', 'VERO INDIA SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72901PN2018PTC175359', 'SALIZON SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72909PN2018PTC175557', 'KONVERGE AI PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2020PTC190750', 'NEXTTECHIES SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167082', 'BILLENNIUM INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC022024', 'ENTERPRISEDB SOFTWARE INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC154300', 'CLUSTRHUB COMPUTING (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158045', 'ALLENTICS IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC144781', 'GOODTECH CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC138029', 'ALVIS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC014373', 'VALUENOTES STRATEGIC INTELLIGENCE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC018109', 'RAJDEEP INFO TECHNO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2011PTC139615', 'FACC SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC131763', 'MYVISHWA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC014784', 'CHRYSALIS FINANCIAL SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC144293', 'LEARNWISE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214806', 'COUTURESYSTEM PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192010', 'KODEYOGA INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC215672', 'ZM TECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC137479', 'PCB APPS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC216317', 'ZEALOUS-TECH IT SERVICES PRIAVTE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214631', 'EDUTRONIX PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158780', 'VISIONNAIRE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2005PTC021564', 'CHEMIMPEX INDIA IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158214', 'DOASIS SOFT-TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158583', 'ESHOPALL ONLINE SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158633', 'VIKREED SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC193233', 'ALLIED VIRTUAL NETWORK SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC188333', 'VIJITA INFOTECH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72501PN2022PTC207974', 'NEXTECH PLM SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2018PTC176027', 'RBT BUSINESS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC167720', 'SAA 360 TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC136692', 'SOFT KONNECT SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2011PTC139473', 'TANSAR SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC178700', 'JEBI SOFTECH SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC137197', 'ACE DATA SOLUTIONS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN1999PTC013929', 'NEHA SOFT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2000PTC015400', 'TECHNOSALES MULTIMEDIA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2006PTC021998', 'HEERA SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2007PTC130781', 'AFOUR TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC140324', 'RAHI SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC213050', 'INSPECT TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2007PTC170918', ""LET'S BRIDGE IT PRIVATE LIMITED"", 'Pune', 'Active']"
"['U72200PN2012PTC144842', 'FORETELL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC144374', 'ERPMECHSOFT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC145451', 'GENIUS BUSINESS SOLUTIONS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC133951', 'CRECER DIGIBOTS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2004PTC018748', 'PMSOFT CONSULTANCY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC193983', 'NAS DIGITECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2012PTC142704', 'INFORT TECHNOLOGY PRIVTAE LIMITED', 'Pune', 'Active']"
"['U72900PN2011PTC139860', 'SMARTCLOUD INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC179630', 'TECHBOOSTERS AUTOMATION SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2002PTC016995', 'PAMS INFORMATION SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC202261', 'BHAVYAA R-SQUARED PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2005PTC021011', 'NEWTON SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2005PTC020654', 'RANKUNO INTERACTIVE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166478', 'BLUTECH GLOBAL SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC132194', 'AURUS TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC194447', 'LVTHN137 PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206852', 'SAVEINPE24 INNOVATION PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2012PTC144788', 'INSAAS SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2021PTC201942', 'DATAVERSE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206604', 'CRICPASS TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC189310', 'EVENUS SECURITY SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC138412', 'TIRUBAA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC215363', 'ALOA ONLINE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC214220', 'DATAOPS IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC138023', 'MNM MEGARTHA SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC188360', 'OPTELLIX PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2004PTC019341', 'SHRUJAN SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC155707', 'P INTELLECTS INFO SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208266', 'JVF TECHNOLOGY SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72500PN2018PTC178177', 'LYDIAN GLOBAL BUSINESS SERVICES (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC014779', 'INFOSHELL INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC014865', 'SUNBEAM INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC151010', 'KATSTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72100PN2016PTC164182', 'PROOST SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC157685', 'OSTERIA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2009PTC134184', 'PUNETECH SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN1994PTC076063', 'TECHLEAD SOFTWARE ENGINEERING PVT LTD', 'Pune', 'Active']"
"['U72900PN2011PTC139809', 'SUMANABH SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72309PN2000PTC015031', 'CLOUD 9 E-BIZ PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC133962', 'RAJA SOFTWARE LABS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC145182', 'SAB ECHOTECHNOSOFT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2001PTC016142', 'NICHE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC206708', 'NECTOR INTERNATIONAL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208926', 'MELWIN HEALTH SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2008PTC132312', 'MOBITETECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC141371', 'PURPLERADIANCE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC167787', 'SAEE SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2021PTC199144', 'SUNHIM ECOMMERCE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC205506', 'RG TECHSOL PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC166002', 'MINDWINGS IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200644', 'LOGIVENTION TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2007PTC129580', 'SALUS ALPHA INFORMATION TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900MH1996PTC101334', 'OPENVIEW TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2019PTC185782', 'DEEP VALLEY SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC136629', 'SOVILO TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2011PTC140718', 'DELCHANNEL CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2005PTC135507', 'PATNI TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2015PTC157712', 'MCRUISEON TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2005PTC165613', 'MASTERCARD MOBILE TRANSACTIONS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC164310', 'REPLETE BUSINESS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC206628', 'TUKARAM KAPSE ONLINE SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC153394', 'E-SANCHALAK SOLUTIONS AND SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2020PTC189124', 'TECHORBIT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC183274', 'GALOBE IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2019PTC181397', 'EMBED SQUARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC190816', 'MEETFUN INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC179357', 'ALETIA IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2009PTC134280', 'SHOONYA GAME TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2014PTC150553', 'THINKSCRIPT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2007PTC129944', 'SANDNYA SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC137826', 'NINTH BIT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC017576', 'K SOFT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166372', 'LEADIENT TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2011PTC140615', 'BRAINSTORM TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC145921', 'LEXICON NETWORKS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2022PTC213203', 'SHREE SAMARTHA KRUPA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC158059', 'SAVE DATA CENTER PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2015PTC157252', 'SILVERWINGS INFOTECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2006PTC129291', 'IASYS TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC140461', 'TERRAFIVE TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC204228', 'LAXAB DIGITAL SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2013PTC146774', 'EXCEL IT SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2021PTC205131', 'EXLINQ ICT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC151607', 'SAVIANT TECHNOLOGY CONSULTING & SOFTWARE DEVELOPMENT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2013PTC148175', 'RELITSO CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2009PTC134807', 'FOUR PILLARS INFOTECH INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC175833', 'RUBRICS SOFTCON PRIVATE LIMITED', 'Pune', 'Active']"
"['U72920PN2002PTC017514', 'PROPELLEX SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC177216', 'HYPSOL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2012PTC145193', 'IAURO SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC135276', 'KINDLEWAVE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC154294', 'STRATAWIZ TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2010PTC137820', 'MIRACLE SMART WIRELESS SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC166940', 'MJOBIZ SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2016PTC157880', 'OCTRANS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2011PTC209574', 'PRATYIN INFOTECH CONSULTING PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2001PTC016146', 'DESBEL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154265', 'ALGOSTATIC TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2011PTC141475', 'SARVAHA SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC180207', 'SPURQLABS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC192385', 'KINGS RESEARCH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC155985', 'GUNADHYA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2009PTC134182', 'SPARKEN IT SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC174762', 'SYNTAGI HEALTHCARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2007PTC129874', 'SYNERGY IF SOLUTIONS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC170045', 'AMOEBOIDS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC174380', 'JUJUBII INFO SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2020PTC191131', 'SILVERBUILD SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2016PTC166395', 'CONNECTALL TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC179910', 'VRIENDEN TECH PRIVATE LIMITED', 'Pune', 'Active']"
"['U72300PN2007PTC156632', 'AARETE TECHNOSOFT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2000PTC014585', 'MASTERCARD TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2010PTC148314', 'SUNGARD AVAILABILITY SERVICES (INDIA) PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2017PTC171621', 'JUST PICK 2 GO SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2015PTC154810', 'CARVING IT PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2016PTC158825', 'XEBRIUM SOFTWARE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC157585', 'SKY INTEGRATED SYSTEMS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72400PN2009PTC133320', 'DNV TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC201446', 'ARYAMAS TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72502PN2020PTC193634', 'PINKQUBES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2008PTC131460', 'GLOBANT INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2018PTC174634', 'MERIT DOT COM PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC198559', 'STEPRON TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC215263', 'DARK QUADRANT TECHNOLOGY PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2018PTC179634', 'GANITARTH TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC197892', 'APPSDBTECH INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2021PTC200269', 'FRATERNITY HUB PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2014PTC150158', 'DECISION MACHINES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC154795', 'SNAPKIRANA INFO PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC208910', 'KODAND A&K SOLUTIONS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2017PTC173355', 'ERFINDEN TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC215667', 'DIGINAGE PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2022PTC212601', 'OWLISTIC.COM PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2003PTC178268', 'NICE INTERACTIVE SOLUTIONS INDIA PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2015PTC156920', 'UNIFY NETSTRUMENTS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2019PTC181906', 'ONCEPTUAL DESIGN PRIVATE LIMITED', 'Pune', 'Active']"
"['U72900PN2020PTC196420', 'AROSOMA TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
[]
"['U72900PN2021PTC205093', 'YESENVEE NEXT GENERATION EDUCATION SERVICES PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2005PTC020730', 'QUANTUM INFOTRAINERS AND CONSULTANTS PRIVATE LIMITED', 'Pune', 'Active']"
"['U72200PN2005PTC020154', 'INTELLIVISION TECHNOLOGIES PRIVATE LIMITED', 'Pune', 'Active']"
